timestamp_ms,agent_id,current_lane,lane_intent,x_mm,y_mm,vx_mm_per_ms,vy_mm_per_ms,ax_mm_per_ms2,ay_mm_per_ms2,desired_speed,max_speed,drive_strategy
1200,60,3,2,12890.5,153677.48475384232,0.0,3.5309769719207296,-0.0,-0.0006554342923206441,20.883006037975758,23.576223715289675,BrakeStrategy
1200,61,4,3,16547.5,176608.63891203312,0.0,4.955779895098169,0.0,0.0021495856968391388,23.762770588912005,25.068171814350066,CruiseStrategy
1200,62,0,1,1919.5,140835.60713781146,0.0,4.48145175108244,0.0,0.002207014365228364,18.33034512808401,22.899854280635008,CruiseStrategy
1200,63,1,1,5576.5,181404.86779284585,0.0,4.100101276795796,0.0,0.0018807289131825347,18.4322658097675,22.817085597659446,AccelerateStrategy
1200,64,2,3,9233.5,199275.6993098791,0.0,4.307597344600882,0.0,0.0021082416466530304,17.77707368617247,23.256336021503536,AccelerateStrategy
1200,65,3,4,12890.5,14928.38372728572,0.0,4.775002061063293,0.0,0.0023137234139951226,19.98533964269143,26.583262219755287,AccelerateStrategy
1200,66,4,3,16547.5,111036.16548870648,0.0,4.076999476576987,0.0,0.0018199213845787295,18.93093815082514,24.38004693148734,AccelerateStrategy
1200,67,0,0,1919.5,36251.15847423515,0.0,5.079401607887489,0.0,0.0024113171416847924,21.85821037865743,26.73992822839126,AccelerateStrategy
1200,68,1,1,5576.5,10909.791012965385,0.0,4.684698161729823,0.0,0.0018924981482474155,24.137003838329285,25.46364012497852,AccelerateStrategy
1200,69,2,2,9233.5,111175.44849777049,0.0,4.617243272686641,0.0,0.001935807556096797,22.942742053704904,25.728341165204874,AccelerateStrategy
1200,70,3,3,12890.5,93163.78264607236,0.0,4.781179201000734,0.0,0.0020422806944848017,23.304423676189746,26.964901729864355,AccelerateStrategy
1200,71,4,3,16547.5,153733.72330651432,0.0,4.58726029859149,0.0,0.0017840426479324377,24.46409121072564,25.997043864421673,AccelerateStrategy
1200,72,0,1,1919.5,186545.02433414466,0.0,0.16157987143999994,0.0,0.0020197483929999993,24.063266351133368,25.880525873576655,CruiseStrategy
1200,73,1,2,5576.5,129931.2919904468,0.0,0.0,0.0,0.0,18.31592866609394,23.667801673868013,BrakeStrategy
1200,74,2,2,9233.5,168918.22655392723,0.0,4.990016019069002,0.0,0.002250879332367729,22.88960820227724,24.57868781920533,CruiseStrategy
1200,75,3,3,12890.5,189171.94449419962,0.0,5.045750031640519,0.0,0.0024837230040859275,20.652824267374083,25.250775083331988,CruiseStrategy
1200,76,4,4,16547.5,168725.67239543947,0.0,4.327930615937727,0.0,0.0019012436402451266,20.46438247643569,24.93153097214227,CruiseStrategy
1200,77,0,1,1919.5,161814.11333082867,0.0,0.0,0.0,0.0,19.072445415989208,22.716150955839517,BrakeStrategy
1200,78,1,0,5576.5,84985.17115799153,0.0,0.0,0.0,0.0,22.103720759073294,24.2059183884213,BrakeStrategy
1200,79,2,1,9233.5,140175.89392132295,0.0,2.3528342869285095,0.0,0.0020267768377611023,19.565644148904898,22.316299921680606,CruiseStrategy
1200,80,3,3,12890.5,168758.78973198752,0.0,4.758415181961122,-0.0,-0.0004224929222314774,21.15350867432043,26.092851402560452,BrakeStrategy
1200,81,4,4,16547.5,48767.062421329785,0.0,4.706199004110218,0.0,0.002273799356333775,19.776397765096874,22.86385354305943,AccelerateStrategy
1440,1,0,0,1919.5,5159.798093425963,0.0,4.973837053271883,0.0,0.002085840538973763,19.702266771496685,24.56965621661388,AccelerateStrategy
1440,2,0,1,1919.5,148777.48558391782,0.0,4.717940342075909,-0.0,-0.0008663612690391785,20.022795891906622,22.193300752309717,BrakeStrategy
1440,3,1,0,5576.5,4371.024469144698,0.0,0.24125458613355277,0.0,0.0020104548844462732,20.328326761600533,25.918925589810218,CruiseStrategy
1440,4,2,2,9233.5,191035.17019553095,0.0,1.0310843358535886,0.0,0.0018412220283099798,18.530411845000387,22.1787286758292,AccelerateStrategy
1440,5,3,3,12890.5,77955.8978810605,0.0,4.665625679710276,0.0,0.0018399811584668328,21.641780605848663,25.810199848650207,CruiseStrategy
1440,6,4,4,16547.5,101510.19926263312,0.0,5.014623286426011,0.0,0.002015838905202203,21.11815262934836,25.170447967732382,CruiseStrategy
1440,7,0,1,1919.5,168307.3687690364,0.0,4.648503333558959,0.0,0.001790553865126438,20.701057677768855,25.84768633623488,AccelerateStrategy
1440,8,1,2,5576.5,44725.48224130754,0.0,0.0,0.0,0.0,23.18814740278812,25.360193010379515,BrakeStrategy
1440,9,2,2,9233.5,72938.39917522982,0.0,4.840836883674983,0.0,0.002024285554298564,19.258656854850486,24.003353298060766,CruiseStrategy
1440,10,3,2,12890.5,177857.87834556936,0.0,0.0,0.0,0.0,18.786689522507487,23.295445275390687,BrakeStrategy
1440,11,4,3,16547.5,66142.04418580116,0.0,3.1513978229207797,-0.0,-0.0017947655532867314,19.947875484508426,23.088412158779214,BrakeStrategy
1440,12,0,0,1919.5,19193.070340687023,0.0,5.508627377168589,0.0,0.0024138782518718887,20.326426944730645,22.028575535521313,CruiseStrategy
1440,13,1,0,5576.5,50592.984206416666,0.0,0.14529492962782625,0.0,0.0018161866203478282,20.54213444105195,26.349548612258047,CruiseStrategy
1440,14,2,1,9233.5,58168.58743105042,0.0,0.0,0.0,0.0,20.319838634273264,24.231902435210213,BrakeStrategy
1440,16,4,4,16547.5,128190.18727000771,0.0,4.940106443731059,0.0,0.00173986989081605,24.346938009559498,26.16129234575976,AccelerateStrategy
1440,17,0,1,2068.765306122449,96171.58012537037,1.8658163265306122,5.428221907958513,0.0007755812242016947,0.0022173410984166566,20.45561746357386,22.479946520963864,AccelerateStrategy
1440,18,1,2,5576.5,160282.71302713364,0.0,4.598040244686913,0.0,0.0017303512002905474,21.06334516268524,25.287761584645448,AccelerateStrategy
1440,19,2,2,9233.5,149040.11837789195,0.0,5.682612415093092,0.0,0.0023969075701154663,22.31065514126824,25.435502948335824,AccelerateStrategy
1440,20,3,3,12890.5,69299.48509625804,0.0,0.9520624714716656,0.0,0.0018308893682147413,20.992977212634514,22.959535027724524,CruiseStrategy
1440,21,4,3,16547.5,188275.987897201,0.0,0.0,0.0,0.0,22.602234971708295,25.584638730522176,BrakeStrategy
1440,22,0,0,1919.5,194791.92381546018,0.0,4.656754687130439,0.0,0.0017020169908802188,22.058502202629256,23.51160023435157,AccelerateStrategy
1440,24,2,2,9233.5,40973.98906288593,0.0,4.892191676442156,0.0,0.0021355662517479773,18.169762739250682,23.35055918335483,AccelerateStrategy
1440,25,3,2,12890.5,27085.326918609997,0.0,0.0,0.0,0.0,23.54083687669655,25.886685489557504,BrakeStrategy
1440,26,4,4,16547.5,94206.1198373309,0.0,5.280236474025637,0.0,0.0022155311211033537,20.89871659636808,23.394060101402783,CruiseStrategy
1440,27,0,1,1919.5,127021.23698885927,0.0,3.859238643199725,-0.0,-0.0014027365551845263,18.843894998441844,23.015643118414012,BrakeStrategy
1440,28,1,1,5576.5,58026.45875964591,0.0,4.221893976156699,0.0,0.0017451725208926477,17.088455460712876,22.329256928754447,AccelerateStrategy
1440,29,2,3,9382.765306122448,129770.14665449587,1.8658163265306125,5.229790864564764,0.0007507082313124898,0.002068778909068778,20.606753806416105,22.31268197294142,CruiseStrategy
1440,30,3,3,12890.5,61202.40906391989,0.0,4.265816607792225,-0.0,-0.0005824646435509577,17.85955052752975,23.806248373769048,BrakeStrategy
1440,31,4,3,16547.5,79085.79848239069,0.0,3.2627274469140017,-0.0,-0.0010233060795166273,19.839509110326397,24.32828380434889,BrakeStrategy
1440,32,0,0,1919.5,180249.61083374755,0.0,2.5400639589354825,-0.0,-0.009284713239203353,22.95667989435731,25.521713645462267,BrakeStrategy
1440,33,1,1,5576.5,136953.68775413846,0.0,4.992244713800184,0.0,0.0021295929002568405,19.25630937430332,24.241548130990534,AccelerateStrategy
1440,34,2,1,9233.5,163303.14803857345,0.0,0.0,0.0,0.0,21.675424967981584,24.700450230646002,BrakeStrategy
1440,35,3,2,12890.5,161835.39642302436,0.0,0.39870621758305663,0.0,0.0019935310879152833,19.16287697842645,22.0727074596174,CruiseStrategy
1440,37,0,0,1919.5,118086.98744225652,0.0,5.646371915389859,0.0,0.0024607369187448543,21.029107523972755,22.894168165951132,CruiseStrategy
1440,38,1,1,5576.5,173932.96036380093,0.0,4.875731344171836,0.0,0.00199612146512467,20.013164343923147,23.99595371825281,CruiseStrategy
1440,39,2,2,9233.5,53560.10409966058,0.0,0.0,0.0,0.0,18.30363882473648,22.865125289227148,BrakeStrategy
1440,40,3,2,12890.5,84750.14825326944,0.0,4.463065271232205,0.0,0.0018070458485345694,18.60919249342422,23.15844369162969,CruiseStrategy
1440,41,4,4,16547.5,86087.05935490126,0.0,0.9243288056522907,0.0,0.002310822014130727,21.665528149654673,23.139628665367358,CruiseStrategy
1440,42,0,1,1919.5,158197.3708796525,0.0,0.0,0.0,0.0,16.811512623854494,22.057808189225042,BrakeStrategy
1440,43,1,0,5576.5,78558.24908630701,0.0,1.384474603138679,-0.0,-0.008320542449109479,20.142237895646637,24.31071212282032,BrakeStrategy
1440,44,2,3,9233.5,64973.68399222617,0.0,2.7663732901294993,0.0,0.002211083106735634,23.41664602552393,25.527842926717653,CruiseStrategy
1440,45,3,3,12890.5,7166.07133619265,0.0,5.200000756959395,0.0,0.0022032540541981503,20.27314918914066,22.766351316233468,CruiseStrategy
1440,46,4,3,16547.5,146263.13110487539,0.0,1.2022397232806339,0.0,0.0020037328721343897,20.697658550219625,24.373254186462272,CruiseStrategy
1440,47,0,0,1919.5,29175.459756900244,0.0,5.089126193308774,0.0,0.001995903841294925,22.150246618440804,24.854156670846436,CruiseStrategy
1440,48,1,0,5576.5,126161.44762674636,0.0,0.0,0.0,0.0,23.811081979049327,25.598367204670353,BrakeStrategy
1440,49,2,3,9681.295918367345,178717.45627037174,1.8658163265306134,5.641186994980563,0.0007960403460659272,0.002364208864447093,20.489241385995193,22.265382534927586,CruiseStrategy
1440,50,3,2,12890.5,183624.63352186795,0.0,0.0,0.0,0.0,20.13916355579516,22.720043402312058,BrakeStrategy
1440,51,4,4,16547.5,73434.71411665063,0.0,0.0,0.0,0.0,21.193360288790473,26.075403624719158,BrakeStrategy
1440,52,0,0,1919.5,51092.96674458995,0.0,5.75529855426535,0.0,0.0024914982833384265,21.675410262580137,26.396271615968498,AccelerateStrategy
1440,53,1,2,5576.5,91550.9220695064,0.0,4.5681835953702175,0.0,0.001866766021997341,18.800405236940428,23.43183415098168,AccelerateStrategy
1440,54,2,3,9233.5,82066.43599897395,0.0,4.7654009055589075,0.0,0.0017889376703532044,21.893306602502932,26.307555587023735,AccelerateStrategy
1440,55,3,3,12890.5,33355.43494358671,0.0,4.532510872006167,0.0,0.0017995616458164462,19.4114210203048,22.181358210243232,AccelerateStrategy
1440,56,4,3,16547.5,193062.64123111434,0.0,0.845982864850182,0.0,0.0017624643017712122,20.556377582643087,24.056613013705498,AccelerateStrategy
1440,57,0,1,1919.5,134880.27588734266,0.0,0.0,0.0,0.0,22.70729324792932,24.063880682272018,BrakeStrategy
1440,58,1,0,5576.5,118317.24230260224,0.0,3.9129856726036,-0.0,-0.0016272333651493115,23.388840103304283,25.586519230145228,BrakeStrategy
1440,59,2,2,9233.5,29711.046694901903,0.0,4.48690808812178,0.0,0.0018027443502028329,18.90956223829702,24.080538674192407,CruiseStrategy
1440,60,3,2,12890.5,154496.5257008922,0.0,3.3174967072046435,-0.0,-0.0010186332063965838,20.883006037975758,23.576223715289675,BrakeStrategy
1440,61,4,3,16547.5,177791.78194054065,0.0,4.8911602221350465,-0.0,-0.0005234761767143304,23.762770588912005,25.068171814350066,BrakeStrategy
1440,62,0,1,1919.5,141985.3112407429,0.0,5.011135198737247,0.0,0.002207014365228364,18.33034512808401,22.899854280635008,CruiseStrategy
1440,63,1,1,5576.5,182452.08459075977,0.0,4.551476215959605,0.0,0.0018807289131825347,18.4322658097675,22.817085597659446,AccelerateStrategy
1440,65,3,4,13114.397959183672,16139.19308202191,1.8658163265306127,5.1132802322938575,-0.00015527396262652194,-0.00042704177250000675,19.98533964269143,26.583262219755287,BrakeStrategy
1440,66,4,3,16547.5,112075.7947216068,0.0,4.513780608875884,0.0,0.0018199213845787295,18.93093815082514,24.38004693148734,AccelerateStrategy
1440,67,0,0,1919.5,37551.235116088756,0.0,5.658117721891838,0.0,0.0024113171416847924,21.85821037865743,26.73992822839126,AccelerateStrategy
1440,68,1,1,5576.5,12097.706509561654,0.0,5.138897717309202,0.0,0.0018924981482474155,24.137003838329285,25.46364012497852,AccelerateStrategy
1440,69,2,2,9233.5,112348.63001710013,0.0,5.0818370861498705,0.0,0.001935807556096797,22.942742053704904,25.728341165204874,AccelerateStrategy
1440,70,3,3,12890.5,94379.88628564723,0.0,5.271326567677086,0.0,0.0020422806944848017,23.304423676189746,26.964901729864355,AccelerateStrategy
1440,71,4,3,16547.5,154894.60961114682,0.0,5.015430534095275,0.0,0.0017840426479324377,24.46409121072564,25.997043864421673,AccelerateStrategy
1440,72,0,1,1919.5,186651.66704929507,0.0,0.6463194857599998,0.0,0.0020197483929999993,24.063266351133368,25.880525873576655,CruiseStrategy
1440,73,1,2,5576.5,129940.41500884018,0.0,0.15205030655616392,0.0,0.0019006288319520488,18.31592866609394,23.667801673868013,CruiseStrategy
1440,74,2,2,9233.5,170191.4599440713,0.0,5.5302270588372595,0.0,0.002250879332367729,22.88960820227724,24.57868781920533,CruiseStrategy
1440,75,3,3,12890.5,190466.37759473064,0.0,5.641843552621141,0.0,0.0024837230040859275,20.652824267374083,25.250775083331988,CruiseStrategy
1440,76,4,4,16547.5,169828.25752957677,0.0,4.7842290895965585,0.0,0.0019012436402451266,20.46438247643569,24.93153097214227,CruiseStrategy
1440,77,0,1,1919.5,161814.11333082867,0.0,0.0,0.0,0.0,19.072445415989208,22.716150955839517,BrakeStrategy
1440,78,1,0,5576.5,84988.86102822055,0.0,0.0922467557254692,0.0,0.00230616889313673,22.103720759073294,24.2059183884213,CruiseStrategy
1440,79,2,1,9233.5,140808.67385193455,0.0,2.839260727991174,0.0,0.0020267768377611023,19.565644148904898,22.316299921680606,CruiseStrategy
1440,80,3,3,12890.5,169859.8924517232,0.0,4.429034673096311,-0.0,-0.0017745933805688912,21.15350867432043,26.092851402560452,BrakeStrategy
1440,81,4,4,16547.5,49972.949840689056,0.0,5.251910849630326,0.0,0.002273799356333775,19.776397765096874,22.86385354305943,AccelerateStrategy
1680,1,0,0,1919.5,6423.603228320733,0.0,5.474438782625586,0.0,0.002085840538973763,19.702266771496685,24.56965621661388,AccelerateStrategy
1680,2,0,1,1919.5,149868.6932729419,0.0,4.397422538112404,-0.0,-0.0016726009486994495,20.022795891906622,22.193300752309717,BrakeStrategy
1680,3,1,0,5576.5,4496.476853934145,0.0,0.7237637584006583,0.0,0.0020104548844462732,20.328326761600533,25.918925589810218,CruiseStrategy
1680,4,2,2,9233.5,191344.49549628704,0.0,1.4729776226479838,0.0,0.0018412220283099798,18.530411845000387,22.1787286758292,AccelerateStrategy
1680,5,3,3,12890.5,79125.63655938227,0.0,5.033253334409825,0.0,0.0018399811584668328,21.641780605848663,25.810199848650207,CruiseStrategy
1680,6,4,4,16547.5,102781.44103859016,0.0,5.49842462367454,0.0,0.002015838905202203,21.11815262934836,25.170447967732382,CruiseStrategy
1680,7,0,1,1994.1326530612246,169483.1721789588,1.8658163265306122,5.078236261189303,0.0,0.001790553865126438,20.701057677768855,25.84768633623488,CruiseStrategy
1680,8,1,2,5576.5,44725.48224130754,0.0,0.0,0.0,0.0,23.18814740278812,25.360193010379515,BrakeStrategy
1680,9,2,2,9233.5,74168.21602193624,0.0,5.326665416706639,0.0,0.002024285554298564,19.258656854850486,24.003353298060766,CruiseStrategy
1680,10,3,2,12890.5,177857.87834556936,0.0,0.0,0.0,0.0,18.786689522507487,23.295445275390687,BrakeStrategy
1680,11,4,3,16547.5,66653.20377704428,0.0,1.1842102220912307,-0.0,-0.009456214080884323,19.947875484508426,23.088412158779214,BrakeStrategy
1680,12,0,0,1919.5,20596.24722047038,0.0,6.087958157617844,0.0,0.0024138782518718887,20.326426944730645,22.028575535521313,CruiseStrategy
1680,13,1,0,5576.5,50688.87885997103,0.0,0.5811797185113051,0.0,0.0018161866203478282,20.54213444105195,26.349548612258047,CruiseStrategy
1680,14,2,1,9233.5,58226.846006735424,0.0,0.4161326834642772,0.0,0.001733886181101155,20.319838634273264,24.231902435210213,CruiseStrategy
1680,16,4,4,16547.5,129434.27244483457,0.0,5.357675217526911,0.0,0.00173986989081605,24.346938009559498,26.16129234575976,AccelerateStrategy
1680,17,0,1,2516.5612244897966,97553.28212038442,1.8658163265306118,5.9919986015587,0.0007085105671701663,0.0022396742080646446,20.45561746357386,22.479946520963864,AccelerateStrategy
1680,18,1,2,5576.5,161444.38248618826,0.0,5.013324532756644,0.0,0.0017303512002905474,21.06334516268524,25.287761584645448,AccelerateStrategy
1680,19,2,1,9233.5,150480.42634115,0.0,6.156492463916895,-0.0,-0.0001375366299822137,22.31065514126824,25.435502948335824,BrakeStrategy
1680,20,3,3,12890.5,69589.49797218325,0.0,1.3914759198432032,0.0,0.0018308893682147413,20.992977212634514,22.959535027724524,CruiseStrategy
1680,21,4,3,16547.5,188275.987897201,0.0,0.0,0.0,0.0,22.602234971708295,25.584638730522176,BrakeStrategy
1680,22,0,0,1919.5,195966.73271126507,0.0,5.065238764941691,0.0,0.0017020169908802188,22.058502202629256,23.51160023435157,AccelerateStrategy
1680,24,2,2,9233.5,42219.87009129077,0.0,5.404727576861671,0.0,0.0021355662517479773,18.169762739250682,23.35055918335483,AccelerateStrategy
1680,25,3,2,12890.5,27121.875091518465,0.0,0.36548172908469045,0.0,0.0022842608067793154,23.54083687669655,25.886685489557504,CruiseStrategy
1680,26,4,4,16547.5,95547.81843676613,0.0,5.811963943090442,0.0,0.0022155311211033537,20.89871659636808,23.394060101402783,CruiseStrategy
1680,27,0,1,1919.5,127893.31204567905,0.0,3.463967694993833,-0.0,-0.001744158741428802,18.843894998441844,23.015643118414012,BrakeStrategy
1680,28,1,1,5576.5,59098.35111062551,0.0,4.640735381170937,0.0,0.0017451725208926477,17.088455460712876,22.329256928754447,AccelerateStrategy
1680,29,2,3,9830.561224489793,131099.24248994963,1.8658163265306138,5.757976778551956,0.0006879220939869472,0.0020904956866190233,20.606753806416105,22.31268197294142,CruiseStrategy
1680,30,3,3,12890.5,62201.31498973926,0.0,4.077346218032711,-0.0,-0.0009125897763354015,17.85955052752975,23.806248373769048,BrakeStrategy
1680,31,4,3,16547.5,79819.9053349351,0.0,2.6662081255161736,-0.0,-0.009680013551552792,19.839509110326397,24.32828380434889,BrakeStrategy
1680,32,0,0,1919.5,180547.2598190548,0.0,0.3117327815266779,-0.0,-0.009284713239203353,22.95667989435731,25.521713645462267,BrakeStrategy
1680,33,1,1,5576.5,138223.38080689913,0.0,5.503347009861828,0.0,0.0021295929002568405,19.25630937430332,24.241548130990534,AccelerateStrategy
1680,34,2,1,9233.5,163371.5218511023,0.0,0.48838437520643785,0.0,0.002034934896693491,21.675424967981584,24.700450230646002,CruiseStrategy
1680,35,3,2,12890.5,161998.06855979827,0.0,0.8771536786827248,0.0,0.0019935310879152833,19.16287697842645,22.0727074596174,CruiseStrategy
1680,37,0,0,1919.5,119512.01600052929,0.0,6.02211271244789,-0.0,-0.00029265257164599705,21.029107523972755,22.894168165951132,BrakeStrategy
1680,38,1,1,5576.5,175170.2055676304,0.0,5.354800495801756,0.0,0.00199612146512467,20.013164343923147,23.99595371825281,CruiseStrategy
1680,39,2,2,9233.5,53560.10409966058,0.0,0.0,0.0,0.0,18.30363882473648,22.865125289227148,BrakeStrategy
1680,40,3,2,12890.5,85882.00065887593,0.0,4.896756274880502,0.0,0.0018070458485345694,18.60919249342422,23.15844369162969,CruiseStrategy
1680,41,4,4,16547.5,86386.54188793259,0.0,1.4789260890436648,0.0,0.002310822014130727,21.665528149654673,23.139628665367358,CruiseStrategy
1680,42,0,1,1919.5,158197.3708796525,0.0,0.0,0.0,0.0,16.811512623854494,22.057808189225042,BrakeStrategy
1680,43,1,0,5576.5,78646.63634362345,0.0,0.0,0.0,0.0,20.142237895646637,24.31071212282032,BrakeStrategy
1680,44,2,3,9233.5,65711.90597424358,0.0,3.2970332357460514,0.0,0.002211083106735634,23.41664602552393,25.527842926717653,CruiseStrategy
1680,45,3,3,12890.5,8488.100854083963,0.0,5.72878172996695,0.0,0.0022032540541981503,20.27314918914066,22.766351316233468,CruiseStrategy
1680,46,4,3,16547.5,146618.99406296643,0.0,1.6831356125928874,0.0,0.0020037328721343897,20.697658550219625,24.373254186462272,CruiseStrategy
1680,47,0,0,1919.5,30463.91241236186,0.0,5.5681431152195575,0.0,0.001995903841294925,22.150246618440804,24.854156670846436,CruiseStrategy
1680,48,1,0,5576.5,126161.44762674636,0.0,0.0,0.0,0.0,23.811081979049327,25.598367204670353,BrakeStrategy
1680,49,2,2,9713.281341107871,180142.6318038563,-0.2665451895043727,6.030353661126003,6.70765863060979e-06,-0.00015190801775738153,20.489241385995193,22.265382534927586,BrakeStrategy
1680,50,3,2,12890.5,183700.0926083321,0.0,0.5389934747440964,0.0,0.0022458061447670685,20.13916355579516,22.720043402312058,CruiseStrategy
1680,51,4,4,16547.5,73434.71411665063,0.0,0.0,0.0,0.0,21.193360288790473,26.075403624719158,BrakeStrategy
1680,52,0,0,1919.5,52557.9527399338,0.0,6.353258142266574,0.0,0.0024914982833384265,21.675410262580137,26.396271615968498,AccelerateStrategy
1680,53,1,2,5576.5,92710.00947073435,0.0,5.016207440649578,0.0,0.001866766021997341,18.800405236940428,23.43183415098168,AccelerateStrategy
1680,54,2,3,9382.765306122448,83270.24052203198,1.8658163265306125,5.194745946443675,0.0006121795799726941,0.0016809325240095766,21.893306602502932,26.307555587023735,AccelerateStrategy
1680,55,3,3,12890.5,34503.70282416763,0.0,4.964405667002115,0.0,0.0017995616458164462,19.4114210203048,22.181358210243232,AccelerateStrategy
1680,56,4,3,16547.5,193324.89591921787,0.0,1.2689742972752729,0.0,0.0017624643017712122,20.556377582643087,24.056613013705498,AccelerateStrategy
1680,57,0,1,1919.5,134955.55497620814,0.0,0.5377077776104281,0.0,0.0022404490733767836,22.70729324792932,24.063880682272018,CruiseStrategy
1680,58,1,0,5576.5,119190.35732464376,0.0,3.4168534637303023,-0.0,-0.002372193348179378,23.388840103304283,25.586519230145228,BrakeStrategy
1680,59,2,2,9233.5,30848.476846217945,0.0,4.919566732170457,0.0,0.0018027443502028329,18.90956223829702,24.080538674192407,CruiseStrategy
1680,60,3,2,12890.5,155215.9111112075,0.0,2.3912509874799537,-0.0,-0.009334326182233494,20.883006037975758,23.576223715289675,BrakeStrategy
1680,61,4,3,16547.5,178938.31134461862,0.0,4.673508218704101,-0.0,-0.0011876075865189521,23.762770588912005,25.068171814350066,BrakeStrategy
1680,62,0,0,1988.0401915868392,143232.8884233513,-0.03807788421491063,5.258072376589206,1.9476189810137164e-06,-0.0002694928328684717,18.33034512808401,22.899854280635008,BrakeStrategy
1680,63,1,1,5576.5,183607.63137407304,0.0,5.002851155123414,0.0,0.0018807289131825347,18.4322658097675,22.817085597659446,AccelerateStrategy
1680,65,3,4,13487.561224489793,17343.460206213458,0.0,4.949175186047072,-0.0003144860099314202,-0.0008373787812924825,19.98533964269143,26.583262219755287,BrakeStrategy
1680,66,4,3,16547.5,113220.25142625885,0.0,4.950561741174781,0.0,0.0018199213845787295,18.93093815082514,24.38004693148734,AccelerateStrategy
1680,67,0,0,1919.5,38990.2036253034,0.0,6.236833835896187,0.0,0.0024113171416847924,21.85821037865743,26.73992822839126,AccelerateStrategy
1680,68,1,0,5576.5,13394.629899496975,0.0,5.593097272888581,0.0,0.0018924981482474155,24.137003838329285,25.46364012497852,AccelerateStrategy
1680,69,2,2,9233.5,113633.31405166096,0.0,5.5464308996131,0.0,0.001935807556096797,22.942742053704904,25.728341165204874,AccelerateStrategy
1680,70,3,3,12890.5,95713.62529322441,0.0,5.761473934353438,0.0,0.0020422806944848017,23.304423676189746,26.964901729864355,AccelerateStrategy
1680,71,4,4,16547.5,156158.25677230023,0.0,5.44360076959906,0.0,0.0017840426479324377,24.46409121072564,25.997043864421673,AccelerateStrategy
1680,72,0,1,1919.5,186874.64727188228,0.0,1.1310591000799994,0.0,0.0020197483929999993,24.063266351133368,25.880525873576655,CruiseStrategy
1680,73,1,2,5576.5,130040.76821116725,0.0,0.6082012262246557,0.0,0.0019006288319520488,18.31592866609394,23.667801673868013,CruiseStrategy
1680,74,2,2,9233.5,171594.34398375978,0.0,6.070438098605517,0.0,0.002250879332367729,22.88960820227724,24.57868781920533,CruiseStrategy
1680,75,3,3,12890.5,191903.873140297,0.0,6.2379370736017625,0.0,0.0024837230040859275,20.652824267374083,25.250775083331988,AccelerateStrategy
1680,76,4,4,16547.5,171040.3542973922,0.0,5.24052756325539,0.0,0.0019012436402451266,20.46438247643569,24.93153097214227,CruiseStrategy
1680,77,0,1,1919.5,161889.65506433908,0.0,0.5395838107886856,0.0,0.0022482658782861896,19.072445415989208,22.716150955839517,CruiseStrategy
1680,78,1,0,5576.5,85088.48752440406,0.0,0.6457272900782844,0.0,0.00230616889313673,22.103720759073294,24.2059183884213,CruiseStrategy
1680,79,2,1,9233.5,141558.1961284012,0.0,3.3256871690538383,0.0,0.0020267768377611023,19.565644148904898,22.316299921680606,CruiseStrategy
1680,80,3,3,12890.5,170851.25641649065,0.0,3.8915399346382213,-0.0,-0.0025607083473804058,21.15350867432043,26.092851402560452,BrakeStrategy
1680,81,4,4,16547.5,51309.808102973155,0.0,5.797622695150434,0.0,0.002273799356333775,19.776397765096874,22.86385354305943,AccelerateStrategy
1920,1,0,0,1919.5,7807.552778260392,0.0,5.975040511979288,0.0,0.002085840538973763,19.702266771496685,24.56965621661388,AccelerateStrategy
1920,2,0,1,1919.5,150856.0902349222,0.0,3.8862538354146685,-0.0,-0.0024450319450233806,20.022795891906622,22.193300752309717,BrakeStrategy
1920,3,1,0,5576.5,4737.731440067698,0.0,1.2062729306677638,0.0,0.0020104548844462732,20.328326761600533,25.918925589810218,CruiseStrategy
1920,4,2,2,9233.5,191759.87518587377,0.0,1.914870909442379,0.0,0.0018412220283099798,18.530411845000387,22.1787286758292,AccelerateStrategy
1920,5,3,3,12890.5,80389.52637758404,0.0,5.400919450178446,0.0,0.0018399811584668328,21.641780605848663,25.810199848650207,CruiseStrategy
1920,6,4,4,16547.5,104168.79513548684,0.0,5.98222596092307,0.0,0.002015838905202203,21.11815262934836,25.170447967732382,CruiseStrategy
1920,7,0,1,2292.663265306123,170680.1911310401,0.0,4.914927586271836,-0.0,-0.0007210797887012572,20.701057677768855,25.84768633623488,BrakeStrategy
1920,8,1,2,5576.5,44725.48224130754,0.0,0.0,0.0,0.0,23.18814740278812,25.360193010379515,BrakeStrategy
1920,9,2,2,9233.5,75514.63171657025,0.0,5.812493949738295,0.0,0.002024285554298564,19.258656854850486,24.003353298060766,CruiseStrategy
1920,10,3,2,12890.5,177857.87834556936,0.0,0.0,0.0,0.0,18.786689522507487,23.295445275390687,BrakeStrategy
1920,11,4,3,16547.5,66704.52934851874,0.0,0.0,0.0,0.0,19.947875484508426,23.088412158779214,BrakeStrategy
1920,12,0,0,1919.5,22138.46348756156,0.0,6.667288938067098,0.0,0.0024138782518718887,20.326426944730645,22.028575535521313,CruiseStrategy
1920,13,1,0,5576.5,50889.38586285743,0.0,1.017064507394784,0.0,0.0018161866203478282,20.54213444105195,26.349548612258047,CruiseStrategy
1920,14,2,1,9233.5,58384.97642645185,0.0,0.8322653669285544,0.0,0.001733886181101155,20.319838634273264,24.231902435210213,CruiseStrategy
