timestamp_ms,agent_id,current_lane,lane_intent,x_mm,y_mm,vx_mm_per_ms,vy_mm_per_ms,ax_mm_per_ms2,ay_mm_per_ms2,desired_speed,max_speed,drive_strategy,vehicle_type
1200,49,2,3,9233.5,50232.95821599219,0.0,2.945810453291423,-0.0,-0.0008222996801016875,18.390795819743516,23.091205924152202,BrakeStrategy,SUV
1200,50,3,4,12890.5,151445.38857046675,0.0,0.0,0.0,0.0,21.298968207126723,25.60320415861043,BrakeStrategy,SUV
1200,51,4,3,16547.5,138832.98104032976,0.0,4.339833227858582,0.0,0.0018659324007074631,21.00714347009629,24.7899767401226,CruiseStrategy,SUV
1200,52,0,0,1919.5,139261.692217259,0.0,0.0,0.0,0.0,20.76920589319163,23.671703193685527,BrakeStrategy,SUV
1200,53,1,1,5576.5,47856.43371961563,0.0,4.307501173673696,0.0,0.001979409011318001,19.322103600920943,25.67086387457118,CruiseStrategy,SUV
1200,54,2,2,9233.5,187181.70275784624,0.0,0.0,0.0,0.0,22.125662019560792,26.79125245455548,BrakeStrategy,SUV
1200,55,3,3,12890.5,43794.066620665195,0.0,4.388649894092696,0.0,0.0020278294787530035,19.552545195890897,23.111035712108134,CruiseStrategy,SUV
1200,56,4,4,16547.5,190942.2778301598,0.0,4.031746537984941,0.0,0.0019204976258431054,17.271493869732108,22.80843627824519,AccelerateStrategy,SUV
1200,57,0,0,1919.5,147540.77652855497,0.0,4.852723962318991,0.0,0.0022350315800132425,21.70686066303099,26.59315924754611,AccelerateStrategy,SUV
1200,58,1,0,5576.5,28254.566968843934,0.0,0.0,0.0,0.0,20.730205962006096,23.05273280643026,BrakeStrategy,SUV
1200,59,2,2,9233.5,140428.32551408513,0.0,0.0,0.0,0.0,20.07123233685451,26.712552881371643,BrakeStrategy,SUV
1200,60,3,2,12890.5,25140.570883030934,0.0,0.0,0.0,0.0,22.639580594681668,26.618759787939766,BrakeStrategy,SUV
1200,61,4,3,16547.5,26089.22297833047,0.0,0.5124278358877826,0.0,0.0018300994138849382,17.340127833117393,22.687018224326152,CruiseStrategy,SUV
1200,62,0,0,1919.5,66427.29094894457,0.0,3.4679212920771985,-0.0,-0.0011043810499452456,21.49596286028082,23.108644708688306,BrakeStrategy,SUV
1200,63,1,1,5576.5,189461.47988338067,0.0,4.826324090457905,0.0,0.002458750682495476,18.758232714633287,22.26161129915274,AccelerateStrategy,SUV
1200,64,2,2,9233.5,146819.29654157854,0.0,0.13727786557386687,0.0,0.001715973319673336,19.864874504708986,23.81290431380076,CruiseStrategy,SUV
1200,65,3,3,12890.5,184996.37318835472,0.0,0.0,0.0,0.0,23.51317044955299,26.172240449068223,BrakeStrategy,SUV
1200,66,4,4,16547.5,12944.91749285018,0.0,0.0,0.0,0.0,21.041546688716025,26.5747769117286,BrakeStrategy,SUV
1200,67,0,0,1919.5,172877.58537860683,0.0,0.0,0.0,0.0,23.10927142407224,24.52054871525842,BrakeStrategy,SUV
1200,68,1,1,5576.5,3157.391646709917,0.0,0.07760615159774084,0.0,0.001940153789943521,21.41034985923364,26.360772327970686,CruiseStrategy,SUV
1200,69,2,2,9233.5,196654.73432984116,0.0,5.017325974716181,0.0,0.0023461372590722522,22.019612638294785,24.91294156864175,AccelerateStrategy,SUV
1200,70,3,2,12890.5,35210.0668588016,0.0,0.0,0.0,0.0,23.687155582039722,25.61887591245232,BrakeStrategy,SUV
1200,71,4,4,16547.5,102361.76924017815,0.0,3.2902838141897504,-0.0,-0.0008018607642628682,20.891810409768627,25.323826569046084,BrakeStrategy,SUV
1200,72,0,0,1919.5,12687.92737036944,0.0,3.7281729767743035,-0.0,-0.0009263075692967802,19.43211281322578,23.844010851255092,BrakeStrategy,SUV
1200,73,1,1,5576.5,125108.52990983934,0.0,4.663153617933016,0.0,0.002389490325619081,17.95765227190119,22.898333846151697,CruiseStrategy,SUV
1200,74,2,2,9233.5,110495.99249221686,0.0,0.0,0.0,0.0,21.1541690393825,24.412497718314434,BrakeStrategy,SUV
1200,75,3,2,12890.5,161187.2790849847,0.0,0.9981343181124593,-0.0,-0.008146323040367203,23.331831830849502,26.521153662036745,BrakeStrategy,SUV
1200,76,4,3,16547.5,114922.75287116553,0.0,0.0,0.0,0.0,19.113213440567158,22.31217810510845,BrakeStrategy,SUV
1200,77,0,1,1919.5,127162.00764363684,0.0,0.0,0.0,0.0,18.713476888063727,22.82299426864685,BrakeStrategy,SUV
1200,78,1,0,5576.5,154437.1882490669,0.0,4.582867855318484,-0.0,-0.000249875050339536,19.425125913248863,23.631521071921043,BrakeStrategy,SUV
1200,79,2,1,9233.5,3352.439867540085,0.0,0.0,0.0,0.0,19.99086642807626,25.38384509340599,BrakeStrategy,SUV
1200,80,3,4,12890.5,115222.47748354023,0.0,4.362496042877647,0.0,0.0021427397245577092,17.912083734083964,22.765741578159304,CruiseStrategy,SUV
1200,81,4,4,16547.5,52863.045924588034,0.0,0.0,0.0,0.0,18.873066034558647,24.925589461408933,BrakeStrategy,SUV
1440,1,0,1,1919.5,2195.4031328726296,0.0,0.0,0.0,0.0,23.975614895991644,26.935902686945923,BrakeStrategy,SUV
1440,2,0,1,1919.5,55427.74053306134,0.0,0.0,0.0,0.0,21.191365024365723,26.236235903728247,BrakeStrategy,SUV
1440,3,1,1,5576.5,38896.39711350001,0.0,0.0,0.0,0.0,19.14277083595555,25.256192138753676,BrakeStrategy,SUV
1440,4,2,1,9233.5,73549.29348235913,0.0,0.0,0.0,0.0,21.625060341650848,25.16108931452057,BrakeStrategy,SUV
1440,5,3,3,12890.5,99893.14554101002,0.0,0.0,0.0,0.0,20.851854507961754,23.58243498064608,BrakeStrategy,SUV
1440,6,4,3,16547.5,62562.41798951594,0.0,3.6666236307969085,-0.0,-0.0013922518013418763,21.185775974080773,22.33775302120243,BrakeStrategy,SUV
1440,7,0,1,1919.5,79049.8086647869,0.0,0.0,0.0,0.0,20.215409943747837,24.97083116122971,BrakeStrategy,SUV
1440,8,1,0,5576.5,108101.86415459127,0.0,0.0,0.0,0.0,18.478155226331637,22.68387823732784,BrakeStrategy,SUV
1440,9,2,1,9233.5,62488.90540426556,0.0,0.0,0.0,0.0,19.0287905305285,24.48001220722077,BrakeStrategy,SUV
1440,11,4,4,16547.5,130632.28598975031,0.0,0.0,0.0,0.0,22.39925484706394,24.001466182819655,BrakeStrategy,SUV
1440,12,0,0,1919.5,197113.14164920003,0.0,4.605830777818025,0.0,0.0017484954062199308,20.879973928613257,26.46700612269799,AccelerateStrategy,SUV
1440,13,1,1,5576.5,83423.49033162794,0.0,5.521993214683011,0.0,0.002448167729232194,19.966316845886464,25.040532543984483,CruiseStrategy,SUV
1440,14,2,1,9233.5,98286.80560806619,0.0,0.0,0.0,0.0,21.137761256456383,24.175390505124657,BrakeStrategy,SUV
1440,15,3,3,12890.5,132146.03406514417,0.0,0.0,0.0,0.0,21.679730969754413,23.782812504522237,BrakeStrategy,SUV
1440,16,4,4,16547.5,154257.04050256414,0.0,5.545116672006572,0.0,0.0024478895479582074,20.201557229467586,26.58673288905468,AccelerateStrategy,SUV
1440,17,0,0,1919.5,34293.31657742928,0.0,0.0,0.0,0.0,20.626650888675904,23.277802264313152,BrakeStrategy,SUV
1440,18,1,1,5576.5,144988.22997066643,0.0,0.0,0.0,0.0,23.58493101287043,25.695530543221935,BrakeStrategy,SUV
1440,19,2,3,9233.5,22538.52882686631,0.0,4.980478899595135,0.0,0.0018871972942972868,22.629147958070423,25.11414289929347,AccelerateStrategy,SUV
1440,20,3,3,12890.5,140071.40824344786,0.0,0.0,0.0,0.0,17.89908477029673,22.354494173943795,BrakeStrategy,SUV
1440,21,4,4,16547.5,122775.88420453187,0.0,0.0,0.0,0.0,20.747921536096268,24.269040531498554,BrakeStrategy,SUV
1440,22,0,0,1919.5,96105.59296652496,0.0,0.0,0.0,0.0,21.80663837948881,23.92975834125892,BrakeStrategy,SUV
1440,23,1,1,5576.5,69467.38276288312,0.0,0.38743637599127545,0.0,0.0024214773499454715,19.479287297280923,22.564460176289096,CruiseStrategy,SUV
1440,24,2,2,9233.5,161549.01931574635,0.0,4.731925418587455,0.0,0.0019549431407752814,19.1680729587105,22.135344685163336,CruiseStrategy,SUV
1440,25,3,3,12890.5,18626.49565955897,0.0,0.0,0.0,0.0,18.160005810973356,23.025935234299617,BrakeStrategy,SUV
1440,26,4,3,16547.5,74661.88937571445,0.0,0.0,0.0,0.0,20.690269554776663,23.799112315745425,BrakeStrategy,SUV
1440,27,0,0,1919.5,107742.339519408,0.0,4.498496500840429,0.0,0.0018820664731167703,17.883207795522768,22.931912166641915,CruiseStrategy,SUV
1440,28,1,1,5576.5,114825.42359921918,0.0,0.0,0.0,0.0,23.457308879892086,25.979574355852538,BrakeStrategy,SUV
1440,29,2,2,9233.5,10581.713644939828,0.0,0.0,0.0,0.0,18.46815689881208,24.132584625593772,BrakeStrategy,SUV
1440,30,3,4,12890.5,173549.29326023036,0.0,0.0,0.0,0.0,21.772578893778647,24.29873352808457,BrakeStrategy,SUV
1440,31,4,4,16547.5,7227.408354877757,0.0,0.0,0.0,0.0,21.839325713848407,25.291045322836812,BrakeStrategy,SUV
1440,32,0,0,1919.5,89548.60191231253,0.0,0.0,0.0,0.0,19.745808581905578,22.251351689732733,BrakeStrategy,SUV
1440,33,1,1,5576.5,16605.141204423253,0.0,2.7367345983602913,-0.0,-0.009990612398708878,19.53629942424763,24.303094584550717,BrakeStrategy,SUV
1440,34,2,2,9233.5,180772.79530269455,0.0,0.0,0.0,0.0,21.406225508600034,25.005556418357077,BrakeStrategy,SUV
1440,35,3,3,12890.5,196335.90496487194,0.0,5.519635195439752,0.0,0.0023924212722644684,20.745485633789194,22.13629178804154,AccelerateStrategy,SUV
1440,36,4,4,16547.5,40376.152718886995,0.0,3.313018904332656,-0.0,-0.0011266267833441534,18.465053544383444,23.571987295736868,BrakeStrategy,SUV
1440,37,0,1,1919.5,46845.74186946999,0.0,0.0,0.0,0.0,20.152080844235567,23.600855922708174,BrakeStrategy,SUV
1440,38,1,1,5576.5,170313.56817661956,0.0,0.0,0.0,0.0,21.043663596846244,24.59159112623995,BrakeStrategy,SUV
1440,39,2,1,9233.5,86453.30081785342,0.0,1.6705426624507882,-0.0,-0.008560973993767543,22.139345177427035,23.554452512843508,BrakeStrategy,SUV
1440,40,3,3,12890.5,106196.65751758187,0.0,0.0,0.0,0.0,20.764819147745502,22.706257632914383,BrakeStrategy,SUV
1440,41,4,3,16547.5,86544.43322158446,0.0,0.0,0.0,0.0,20.998590043352213,25.46625131275139,BrakeStrategy,SUV
1440,42,0,0,1919.5,25470.010718486512,0.0,0.0,0.0,0.0,24.009530162708725,26.14410676847656,BrakeStrategy,SUV
1440,43,1,1,5576.5,100684.12207353588,0.0,0.0,0.0,0.0,24.47030949626046,26.903019314701787,BrakeStrategy,SUV
1440,44,2,2,9233.5,122969.26251983903,0.0,5.005047359123816,-0.0,-0.00012905283597019427,20.73217882532634,22.706633553209375,BrakeStrategy,SUV
1440,45,3,3,12890.5,66743.66549914384,0.0,4.979655817187964,0.0,0.0021518238772009644,18.81029434018575,22.646227559717634,AccelerateStrategy,SUV
1440,46,4,4,16547.5,95042.51097793717,0.0,0.0,0.0,0.0,21.802531836387832,26.216637130279988,BrakeStrategy,SUV
1440,47,0,0,1919.5,181343.7619544308,0.0,4.90189424417237,0.0,0.0020081305927564398,20.101861906030955,24.435844535779683,CruiseStrategy,SUV
1440,48,1,0,5576.5,181309.65573482699,0.0,0.0,0.0,0.0,25.26832562927682,26.70462069820098,BrakeStrategy,SUV
1440,49,2,3,9233.5,50641.12733466318,0.0,0.8113433810131375,-0.0,-0.00889361280115952,18.390795819743516,23.091205924152202,BrakeStrategy,SUV
1440,50,3,4,12890.5,151445.38857046675,0.0,0.0,0.0,0.0,21.298968207126723,25.60320415861043,BrakeStrategy,SUV
1440,51,4,3,16547.5,139937.23634367957,0.0,4.787657004028375,0.0,0.0018659324007074631,21.00714347009629,24.7899767401226,CruiseStrategy,SUV
1440,52,0,0,1919.5,139261.692217259,0.0,0.0,0.0,0.0,20.76920589319163,23.671703193685527,BrakeStrategy,SUV
1440,53,1,1,5576.5,48956.742144077594,0.0,4.782559336390019,0.0,0.001979409011318001,19.322103600920943,25.67086387457118,CruiseStrategy,SUV
1440,54,2,2,9233.5,187181.70275784624,0.0,0.0,0.0,0.0,22.125662019560792,26.79125245455548,BrakeStrategy,SUV
1440,55,3,3,12890.5,44915.47766573354,0.0,4.875328968993415,0.0,0.0020278294787530035,19.552545195890897,23.111035712108134,CruiseStrategy,SUV
1440,56,4,4,16547.5,191974.4257195045,0.0,4.492665968187285,0.0,0.0019204976258431054,17.271493869732108,22.80843627824519,AccelerateStrategy,SUV
1440,57,0,0,1919.5,148780.52734059998,0.0,5.3891315415221674,0.0,0.0022350315800132425,21.70686066303099,26.59315924754611,AccelerateStrategy,SUV
1440,58,1,0,5576.5,28254.566968843934,0.0,0.0,0.0,0.0,20.730205962006096,23.05273280643026,BrakeStrategy,SUV
1440,59,2,1,9233.5,140428.32551408513,0.0,0.0,0.0,0.0,20.07123233685451,26.712552881371643,BrakeStrategy,SUV
1440,60,3,2,12890.5,25140.570883030934,0.0,0.0,0.0,0.0,22.639580594681668,26.618759787939766,BrakeStrategy,SUV
1440,61,4,3,16547.5,26273.696999250067,0.0,0.951651695220168,0.0,0.0018300994138849382,17.340127833117393,22.687018224326152,CruiseStrategy,SUV
1440,62,0,0,1919.5,67038.90874440693,0.0,1.6763611150031719,-0.0,-0.008720463660899437,21.49596286028082,23.108644708688306,BrakeStrategy,SUV
1440,63,1,1,5576.5,190702.41168802243,0.0,5.41642425425682,0.0,0.002458750682495476,18.758232714633287,22.26161129915274,AccelerateStrategy,SUV
1440,64,2,2,9233.5,146909.8999328573,0.0,0.5491114622954675,0.0,0.001715973319673336,19.864874504708986,23.81290431380076,CruiseStrategy,SUV
1440,65,3,3,12890.5,184996.37318835472,0.0,0.0,0.0,0.0,23.51317044955299,26.172240449068223,BrakeStrategy,SUV
1440,66,4,4,16547.5,12944.91749285018,0.0,0.0,0.0,0.0,21.041546688716025,26.5747769117286,BrakeStrategy,SUV
1440,67,0,0,1919.5,172877.58537860683,0.0,0.0,0.0,0.0,23.10927142407224,24.52054871525842,BrakeStrategy,SUV
1440,68,1,1,5576.5,3241.2062904354766,0.0,0.543243061184186,0.0,0.001940153789943521,21.41034985923364,26.360772327970686,CruiseStrategy,SUV
1440,69,2,2,9233.5,197937.72277567786,0.0,5.58039891689352,0.0,0.0023461372590722522,22.019612638294785,24.91294156864175,AccelerateStrategy,SUV
1440,70,3,2,12890.5,35210.0668588016,0.0,0.0,0.0,0.0,23.687155582039722,25.61887591245232,BrakeStrategy,SUV
1440,71,4,4,16547.5,103106.15830414183,0.0,2.724276828198064,-0.0,-0.009231333662310427,20.891810409768627,25.323826569046084,BrakeStrategy,SUV
1440,72,0,0,1919.5,13543.598820195974,0.0,3.4311602581401335,-0.0,-0.001459749422494523,19.43211281322578,23.844010851255092,BrakeStrategy,SUV
1440,73,1,1,5576.5,126307.97365308407,0.0,5.236631296081596,0.0,0.002389490325619081,17.95765227190119,22.898333846151697,CruiseStrategy,SUV
1440,74,2,2,9233.5,110495.99249221686,0.0,0.0,0.0,0.0,21.1541690393825,24.412497718314434,BrakeStrategy,SUV
1440,75,3,2,12890.5,161228.85050197065,0.0,0.0,0.0,0.0,23.331831830849502,26.521153662036745,BrakeStrategy,SUV
1440,76,4,3,16547.5,114922.75287116553,0.0,0.0,0.0,0.0,19.113213440567158,22.31217810510845,BrakeStrategy,SUV
1440,77,0,1,1919.5,127162.00764363684,0.0,0.0,0.0,0.0,18.713476888063727,22.82299426864685,BrakeStrategy,SUV
1440,78,1,0,5576.5,155521.17272429093,0.0,4.452033455302023,-0.0,-0.0007626765501089739,19.425125913248863,23.631521071921043,BrakeStrategy,SUV
1440,79,2,1,9233.5,3352.439867540085,0.0,0.0,0.0,0.0,19.99086642807626,25.38384509340599,BrakeStrategy,SUV
1440,80,3,4,12890.5,116330.92021961241,0.0,4.6999326338049165,-0.0,-0.00010307682151317662,17.912083734083964,22.765741578159304,BrakeStrategy,SUV
1440,81,4,4,16547.5,52863.045924588034,0.0,0.0,0.0,0.0,18.873066034558647,24.925589461408933,BrakeStrategy,SUV
1680,1,0,1,1919.5,2195.4031328726296,0.0,0.0,0.0,0.0,23.975614895991644,26.935902686945923,BrakeStrategy,SUV
1680,2,0,1,1919.5,55427.74053306134,0.0,0.0,0.0,0.0,21.191365024365723,26.236235903728247,BrakeStrategy,SUV
1680,3,1,1,5576.5,38896.39711350001,0.0,0.0,0.0,0.0,19.14277083595555,25.256192138753676,BrakeStrategy,SUV
1680,4,2,1,9233.5,73549.29348235913,0.0,0.0,0.0,0.0,21.625060341650848,25.16108931452057,BrakeStrategy,SUV
1680,5,3,3,12890.5,99893.14554101002,0.0,0.0,0.0,0.0,20.851854507961754,23.58243498064608,BrakeStrategy,SUV
1680,6,4,3,16547.5,63195.65696672388,0.0,1.6696585879412842,-0.0,-0.009688371504251373,21.185775974080773,22.33775302120243,BrakeStrategy,SUV
1680,7,0,1,1919.5,79049.8086647869,0.0,0.0,0.0,0.0,20.215409943747837,24.97083116122971,BrakeStrategy,SUV
1680,8,1,0,5576.5,108101.86415459127,0.0,0.0,0.0,0.0,18.478155226331637,22.68387823732784,BrakeStrategy,SUV
1680,9,2,1,9233.5,62488.90540426556,0.0,0.0,0.0,0.0,19.0287905305285,24.48001220722077,BrakeStrategy,SUV
1680,11,4,4,16547.5,130632.28598975031,0.0,0.0,0.0,0.0,22.39925484706394,24.001466182819655,BrakeStrategy,SUV
1680,12,0,1,1919.5,198277.29048152536,0.0,5.025469675310808,0.0,0.0017484954062199308,20.879973928613257,26.46700612269799,AccelerateStrategy,SUV
1680,13,1,1,5576.5,84743.15734142167,0.0,5.463694370129398,-0.0,-0.00047370132740063393,19.966316845886464,25.040532543984483,BrakeStrategy,SUV
1680,14,2,1,9233.5,98286.80560806619,0.0,0.0,0.0,0.0,21.137761256456383,24.175390505124657,BrakeStrategy,SUV
1680,15,3,3,12890.5,132146.03406514417,0.0,0.0,0.0,0.0,21.679730969754413,23.782812504522237,BrakeStrategy,SUV
1680,16,4,4,16547.5,155670.11759265713,0.0,6.132610163516541,0.0,0.0024478895479582074,20.201557229467586,26.58673288905468,AccelerateStrategy,SUV
1680,17,0,0,1919.5,34293.31657742928,0.0,0.0,0.0,0.0,20.626650888675904,23.277802264313152,BrakeStrategy,SUV
1680,18,1,1,5576.5,144988.22997066643,0.0,0.0,0.0,0.0,23.58493101287043,25.695530543221935,BrakeStrategy,SUV
1680,19,2,2,9233.5,23797.25359185753,0.0,5.4334062502264855,0.0,0.0018871972942972868,22.629147958070423,25.11414289929347,AccelerateStrategy,SUV
1680,20,3,2,12890.5,140071.40824344786,0.0,0.0,0.0,0.0,17.89908477029673,22.354494173943795,BrakeStrategy,SUV
1680,21,4,4,16547.5,122775.88420453187,0.0,0.0,0.0,0.0,20.747921536096268,24.269040531498554,BrakeStrategy,SUV
1680,22,0,0,1919.5,96105.59296652496,0.0,0.0,0.0,0.0,21.80663837948881,23.92975834125892,BrakeStrategy,SUV
1680,23,1,1,5576.5,69641.7291320792,0.0,0.9685909399781888,0.0,0.0024214773499454715,19.479287297280923,22.564460176289096,CruiseStrategy,SUV
1680,24,2,2,9233.5,162747.1062915473,0.0,5.119581417621695,-0.0,-8.331572802045299e-05,19.1680729587105,22.135344685163336,BrakeStrategy,SUV
1680,25,3,3,12890.5,18626.49565955897,0.0,0.0,0.0,0.0,18.160005810973356,23.025935234299617,BrakeStrategy,SUV
1680,26,4,3,16547.5,74661.88937571445,0.0,0.0,0.0,0.0,20.690269554776663,23.799112315745425,BrakeStrategy,SUV
1680,27,0,0,1919.5,108885.21611310642,0.0,4.950192454388454,0.0,0.0018820664731167703,17.883207795522768,22.931912166641915,CruiseStrategy,SUV
1680,28,1,1,5576.5,114825.42359921918,0.0,0.0,0.0,0.0,23.457308879892086,25.979574355852538,BrakeStrategy,SUV
1680,29,2,2,9233.5,10617.924610360333,0.0,0.36210965420503527,0.0,0.0022631853387814703,18.46815689881208,24.132584625593772,CruiseStrategy,SUV
1680,30,3,4,12890.5,173549.29326023036,0.0,0.0,0.0,0.0,21.772578893778647,24.29873352808457,BrakeStrategy,SUV
1680,31,4,4,16547.5,7227.408354877757,0.0,0.0,0.0,0.0,21.839325713848407,25.291045322836812,BrakeStrategy,SUV
1680,32,0,0,1919.5,89548.60191231253,0.0,0.0,0.0,0.0,19.745808581905578,22.251351689732733,BrakeStrategy,SUV
1680,33,1,1,5576.5,16926.272931433105,0.0,0.3389876226701609,-0.0,-0.009990612398708878,19.53629942424763,24.303094584550717,BrakeStrategy,SUV
1680,34,2,2,9233.5,180772.79530269455,0.0,0.0,0.0,0.0,21.406225508600034,25.005556418357077,BrakeStrategy,SUV
1680,35,3,3,12890.5,197741.00276652558,0.0,6.093816300783224,0.0,0.0023924212722644684,20.745485633789194,22.13629178804154,AccelerateStrategy,SUV
1680,36,4,4,16547.5,40966.72384824501,0.0,1.6563998930979085,-0.0,-0.008043131458938412,18.465053544383444,23.571987295736868,BrakeStrategy,SUV
1680,37,0,1,1919.5,46845.74186946999,0.0,0.0,0.0,0.0,20.152080844235567,23.600855922708174,BrakeStrategy,SUV
1680,38,1,1,5576.5,170313.56817661956,0.0,0.0,0.0,0.0,21.043663596846244,24.59159112623995,BrakeStrategy,SUV
1680,39,2,1,9233.5,86583.61205994527,0.0,0.0,0.0,0.0,22.139345177427035,23.554452512843508,BrakeStrategy,SUV
1680,40,3,3,12890.5,106196.65751758187,0.0,0.0,0.0,0.0,20.764819147745502,22.706257632914383,BrakeStrategy,SUV
1680,41,4,3,16547.5,86544.43322158446,0.0,0.0,0.0,0.0,20.998590043352213,25.46625131275139,BrakeStrategy,SUV
1680,42,0,0,1919.5,25470.010718486512,0.0,0.0,0.0,0.0,24.009530162708725,26.14410676847656,BrakeStrategy,SUV
1680,43,1,1,5576.5,100684.12207353588,0.0,0.0,0.0,0.0,24.47030949626046,26.903019314701787,BrakeStrategy,SUV
1680,44,2,2,9233.5,124159.86889859478,0.0,4.914868490046956,-0.0,-0.0005580735498998206,20.73217882532634,22.706633553209375,BrakeStrategy,SUV
1680,45,3,3,12890.5,68011.08417754291,0.0,5.496093547716195,0.0,0.0021518238772009644,18.81029434018575,22.646227559717634,AccelerateStrategy,SUV
1680,46,4,4,16547.5,95042.51097793717,0.0,0.0,0.0,0.0,21.802531836387832,26.216637130279988,BrakeStrategy,SUV
1680,47,0,0,1919.5,182587.6897609488,0.0,5.383845586433916,0.0,0.0020081305927564398,20.101861906030955,24.435844535779683,CruiseStrategy,SUV
1680,48,1,0,5576.5,181309.65573482699,0.0,0.0,0.0,0.0,25.26832562927682,26.70462069820098,BrakeStrategy,SUV
1680,49,2,3,9233.5,50663.345463698664,0.0,0.0,0.0,0.0,18.390795819743516,23.091205924152202,BrakeStrategy,SUV
1680,50,3,4,12890.5,151445.38857046675,0.0,0.0,0.0,0.0,21.298968207126723,25.60320415861043,BrakeStrategy,SUV
1680,51,4,4,16547.5,141148.96935331018,0.0,5.235480780198168,0.0,0.0018659324007074631,21.00714347009629,24.7899767401226,CruiseStrategy,SUV
1680,52,0,0,1919.5,139261.692217259,0.0,0.0,0.0,0.0,20.76920589319163,23.671703193685527,BrakeStrategy,SUV
1680,53,1,1,5576.5,50171.06452759148,0.0,5.257617499106342,0.0,0.001979409011318001,19.322103600920943,25.67086387457118,CruiseStrategy,SUV
1680,54,2,2,9233.5,187181.70275784624,0.0,0.0,0.0,0.0,22.125662019560792,26.79125245455548,BrakeStrategy,SUV
1680,55,3,3,12890.5,46153.69168877806,0.0,5.362008043894134,0.0,0.0020278294787530035,19.552545195890897,23.111035712108134,CruiseStrategy,SUV
1680,56,4,4,16547.5,193117.19427209778,0.0,4.953585398389628,0.0,0.0019204976258431054,17.271493869732108,22.80843627824519,AccelerateStrategy,SUV
1680,57,0,0,1919.5,150149.01597165375,0.0,5.925539120725344,0.0,0.0022350315800132425,21.70686066303099,26.59315924754611,CruiseStrategy,SUV
1680,58,1,0,5576.5,28254.566968843934,0.0,0.0,0.0,0.0,20.730205962006096,23.05273280643026,BrakeStrategy,SUV
1680,59,2,1,9233.5,140428.32551408513,0.0,0.0,0.0,0.0,20.07123233685451,26.712552881371643,BrakeStrategy,SUV
1680,60,3,2,12890.5,25140.570883030934,0.0,0.0,0.0,0.0,22.639580594681668,26.618759787939766,BrakeStrategy,SUV
1680,61,4,3,16547.5,26563.584746409437,0.0,1.3908755545525533,0.0,0.0018300994138849382,17.340127833117393,22.687018224326152,CruiseStrategy,SUV
1680,62,0,0,1919.5,67167.59910423304,0.0,0.0,0.0,0.0,21.49596286028082,23.108644708688306,BrakeStrategy,SUV
1680,63,1,1,5576.5,192084.9675319759,0.0,6.006524418055736,0.0,0.002458750682495476,18.758232714633287,22.26161129915274,AccelerateStrategy,SUV
1680,64,2,2,9233.5,147099.34338734925,0.0,0.9609450590170682,0.0,0.001715973319673336,19.864874504708986,23.81290431380076,CruiseStrategy,SUV
1680,65,3,3,12890.5,184996.37318835472,0.0,0.0,0.0,0.0,23.51317044955299,26.172240449068223,BrakeStrategy,SUV
1680,66,4,4,16547.5,12966.94327521182,0.0,0.2753222795204965,0.0,0.002294352329337471,21.041546688716025,26.5747769117286,CruiseStrategy,SUV
1680,67,0,0,1919.5,172877.58537860683,0.0,0.0,0.0,0.0,23.10927142407224,24.52054871525842,BrakeStrategy,SUV
1680,68,1,1,5576.5,3436.7737924617836,0.0,1.008879970770631,0.0,0.001940153789943521,21.41034985923364,26.360772327970686,CruiseStrategy,SUV
1680,69,2,2,9233.5,199355.84872763715,0.0,6.143471859070859,0.0,0.0023461372590722522,22.019612638294785,24.91294156864175,AccelerateStrategy,SUV
1680,70,3,2,12890.5,35210.0668588016,0.0,0.0,0.0,0.0,23.687155582039722,25.61887591245232,BrakeStrategy,SUV
1680,71,4,4,16547.5,103449.81193185573,0.0,0.5087567492435618,-0.0,-0.009231333662310427,20.891810409768627,25.323826569046084,BrakeStrategy,SUV
1680,72,0,0,1919.5,14092.507110974058,0.0,1.4699447497433322,-0.0,-0.008171731284986673,19.43211281322578,23.844010851255092,BrakeStrategy,SUV
1680,73,1,1,5576.5,127641.06336568754,0.0,5.710392139307356,-0.0,-0.00010343054745142084,17.95765227190119,22.898333846151697,BrakeStrategy,SUV
1680,74,2,2,9233.5,110515.2567346916,0.0,0.2408030309344441,0.0,0.0020066919244537008,21.1541690393825,24.412497718314434,CruiseStrategy,SUV
1680,75,3,2,12890.5,161228.85050197065,0.0,0.0,0.0,0.0,23.331831830849502,26.521153662036745,BrakeStrategy,SUV
1680,76,4,3,16547.5,114922.75287116553,0.0,0.0,0.0,0.0,19.113213440567158,22.31217810510845,BrakeStrategy,SUV
1680,77,0,1,1919.5,127162.00764363684,0.0,0.0,0.0,0.0,18.713476888063727,22.82299426864685,BrakeStrategy,SUV
1680,78,1,0,5576.5,156555.91563366703,0.0,4.192639177610884,-0.0,-0.0013111086749350042,19.425125913248863,23.631521071921043,BrakeStrategy,SUV
1680,79,2,1,9233.5,3352.439867540085,0.0,0.0,0.0,0.0,19.99086642807626,25.38384509340599,BrakeStrategy,SUV
1680,80,3,4,12890.5,117448.77810032062,0.0,4.6122634240451035,-0.0,-0.0005591365641799588,17.912083734083964,22.765741578159304,BrakeStrategy,SUV
1680,81,4,4,16547.5,52863.045924588034,0.0,0.0,0.0,0.0,18.873066034558647,24.925589461408933,BrakeStrategy,SUV
